1245274246003000002;2383;514;2385;289
1245274246007000002;2383;504;2384;5
1245274251008000002;2383;501;2384;150
1245274320009000004;2382;288;2383;20
1245274353003000004;2383;38;2384;605
1245274354000000001;2382;259;2383;249
1245274373001000003;2381;568;2382;12
1245274383002000005;2382;54;2383;512
1245274392005000002;2383;83;2384;218
1245274398007000004;2382;328;2383;41
1245274399004000003;2383;22;2384;300
1245274400004000004;2382;314;2383;52
1245274401007000005;2382;323;2384;294
1245274405009000004;2382;279;2383;256
1245274436002000004;2382;6;2383;467
1245274436004000003;2381;632;2382;5
1245274437001000003;2382;3;2383;479
1245274437003000003;2381;589;2382;73
1245274439000000003;2382;43;2383;477
1245274439003000004;2381;610;2382;22
1245274482008000004;2381;660;2382;7
1245274482009000004;2381;658;2383;496
1245274484005000004;2382;3;2383;496
1245274484008000001;2381;633;2382;73
1245274516000000007;2381;564;2382;6
1245274517004000007;2382;2;2383;470
1245274518004000004;2381;555;2382;17
1245274527003000001;2381;563;2383;501
1245274529009000003;2381;562;2382;9
1245274530009000005;2382;77;2383;468
1245274533007000003;2381;528;2382;10
1245274534002000005;2381;504;2382;1
1245274534005000000;2381;524;2383;480
1245274535000000003;2381;494;2383;505
1245274537004000004;2381;496;2382;106
1245274577001000004;2381;467;2383;320
1245274587008000004;2381;476;2382;7
1245274589000000001;2382;87;2383;227
1245274593000000003;2381;472;2382;2
1245274593009000004;2381;493;2383;561
1245274594003000003;2381;493;2382;4
1245274601002000004;2382;44;2383;531
1245274641004000004;2381;514;2382;50
1245274691003000004;2380;590;2381;11
1245274787000000002;2381;68;2382;295
1245274805006000002;2380;447;2381;33
1245274812000000006;2381;25;2382;428
1245274844008000002;2380;455;2381;48
1245274869009000007;2381;25;2382;461
1245274884000000004;2380;380;2381;30
1245274886009000005;2381;17;2382;460
1245274909001000004;2381;235;2382;215
1245274928004000003;2380;623;2381;50
1245274937002000004;2381;40;2382;485
1245275024002000004;2380;463;2381;26
1245275026008000000;2380;486;2381;2
1245275026009000003;2380;486;2382;465
1245275034003000001;2381;140;2382;508
1245275051009000004;2380;454;2381;66
1245275054003000005;2381;47;2382;386
1245275066009000005;2382;13;2383;269
1245275080002000003;2381;436;2382;35
1245275082006000005;2381;471;2383;229
1245275083000000005;2381;406;2382;65
1245275088005000006;2381;446;2383;258
1245275116003000003;2382;257;2384;333
1245275123004000002;2382;288;2383;49
1245275136009000004;2381;495;2382;41
1245275137003000004;2382;7;2383;297
1245275140004000003;2383;31;2384;319
1245275170009000004;2382;315;2383;24
1245275183009000003;2382;160;2384;299
1245275221009000003;2384;8;2385;604
1245275246007000004;2383;294;2384;67
1245275281000000004;2383;2;2384;343
1245275281004000004;2382;260;2383;3
1245275281005000004;2382;260;2383;1
1245275286009000004;2383;18;2384;372
1245275288003000004;2382;249;2383;37
1245275291003000000;2383;13;2384;390
1245275294003000002;2382;291;2383;20
1245275296004000005;2383;66;2384;372
1245275303006000004;2382;236;2383;10
1245275304006000002;2382;236;2384;388
1245275379002000000;2384;20;2385;473
1245275383003000002;2385;28;2386;476
1245275383007000005;2384;315;2385;25
1245275384005000001;2384;402;2386;523
1245275384007000004;2384;402;2385;3
1245275385007000002;2385;193;2386;420
1245275396009000001;2386;135;2387;389
1245275401004000005;2387;97;2388;342
1245275403001000003;2386;151;2387;106
1245275408007000001;2386;67;2387;175
1245275408007000004;2385;375;2386;33
1245275416006000004;2385;246;2386;145
1245275439003000003;2384;385;2385;44
1245275445008000004;2385;46;2386;258
1245275490003000004;2384;303;2385;48
1245275495008000001;2384;231;2385;126
1245275518006000003;2385;35;2386;336
1245275521004000004;2384;177;2385;74
1245275540002000004;2384;271;2386;314
1245275541008000005;2384;229;2385;42
1245275546002000006;2383;211;2384;59
1245275547003000005;2384;74;2385;171
1245275554002000004;2383;260;2384;35
1245275556009000005;2382;240;2383;64
1245275568007000001;2383;13;2384;324
1245275573001000005;2382;238;2383;59
1245275578002000004;2383;45;2384;292
1245275586001000004;2383;190;2385;505
1245275588008000004;2383;180;2384;30
1245275593000000004;2384;25;2385;412
1245275604000000004;2383;153;2384;46
1245275607007000005;2382;292;2383;7
1245275607008000002;2383;21;2384;345
1245275608008000004;2382;232;2383;147
1245275623000000007;2383;3;2384;364
1245275632003000006;2382;248;2383;140
1245275632007000003;2382;264;2384;350
1245275638009000003;2382;255;2383;23
1245275645008000007;2383;31;2384;365
1245275660000000004;2384;49;2385;441
1245275661003000006;2384;17;2385;398
1245275661004000003;2383;242;2384;3
1245275662000000006;2383;64;2384;209
1245275686004000002;2384;15;2385;403
1245275699004000005;2383;282;2384;13
1245275749004000003;2383;329;2384;7
1245275749007000003;2383;329;2385;408
1245275752001000002;2383;343;2385;408
1245275777000000001;2384;397;2386;321
1245275783008000002;2385;311;2387;294
1245275787003000002;2385;268;2386;32
1245275814001000003;2386;10;2387;337
1245275814003000000;2385;383;2386;1
1245275818008000005;2386;88;2387;364
1245275824002000003;2385;259;2386;7
1245275842008000002;2384;316;2385;1
1245275846001000004;2385;252;2386;361
1245275857006000003;2384;367;2385;164
1245275880002000005;2383;237;2384;109
1245275901006000004;2382;337;2383;14
1245275912006000003;2382;208;2383;10
1245275912007000003;2382;208;2384;305
1245275914004000005;2381;382;2382;31
1245275914008000005;2382;23;2383;177
1245275922008000004;2383;71;2384;212
1245275944004000003;2383;254;2385;459
1245275958004000001;2385;34;2386;175
1245275958004000005;2384;136;2385;5
1245275959009000001;2384;136;2386;206
1245275973002000004;2385;22;2387;119
1245275975001000003;2385;41;2386;20
1245275979006000003;2385;26;2387;110
1245275981006000003;2385;26;2386;24
1245275982005000002;2385;6;2387;83
1245275983000000004;2385;46;2386;1
1245275988009000004;2384;170;2385;2
1245275991004000003;2384;166;2386;100
1245275992002000004;2384;165;2385;4
1245275993002000003;2384;131;2386;105
1245275993002000004;2384;131;2385;5
